1.4207095515924104,-2.8824479088656245,0.0,1.2905225144985102,-2.5094261419294854,5.504325326480716e-06
1.5269084721408068,-3.095152956633756,0.0,1.316884377709441,-2.574431968016424,-0.008302969655144139
1.657043599127628,-3.3556766635516904,0.0,1.3570420580047164,-2.6616459037326914,1.794848225783587e-05
1.8199052992450302,-3.681618108055983,0.0,1.4326432715822086,-2.8131079205189815,-1.0370754248338659e-05
2.0327647047126565,-4.107575178787718,0.0,1.586164877321821,-3.106613004937664,0.00012456297748464042
2.335940990970749,-4.714307442224856,0.0,1.669469052816683,-3.2737408552227567,-4.83881897273631e-07
2.8379104999973506,-5.719002357945983,0.0,2.103173468538391,-4.088733449333139,-0.00576544150303076
3.817125594385663,-7.678635149583735,0.0,2.574900048472302,-4.9750031399785835,-0.0004965150810649574
6.454475484713331,-12.955028130562502,0.0,2.840228397185021,-5.489712917862889,-9.822933396691097e-06
26.508837604789257,-53.06567948695267,0.0,3.5628097028363506,-6.8371165207769575,0.00014969052387162738
-7.8530239829618065,15.654026221949147,0.0,5.532290869662755,-10.497114665094431,0.0002351637272684379
-2.790436697578598,5.520150910600347,0.0,10.683259353351708,-17.7114341258487,0.01324781137991635
-1.2196317707088764,2.349859403563994,0.0,1.7870076004746709,-4.038589628574098,0.2905198035765873
-1.23353588486464,2.388275481026715,0.0,-1.5638607160368276,2.0934076543136597,0.16537442906170824
-1.3174136571652613,2.568775879729399,0.0,-1.6848310055256854,2.472759741311368,-0.01459172967283639
-1.3969019466907906,2.7375963059959534,0.0,-1.6347724137785156,2.4851560319293493,-0.07427500857949937
-1.4875832750166562,2.927235580388897,0.0,-1.6217203351932112,2.5605348833955315,-0.080774150602981
-1.5990330717399368,3.1572957560275707,0.0,-1.6587267791939249,2.7144745883866195,0.004304883463605886
-1.7438230862355968,3.4532036638469363,0.0,-1.7482802295800337,2.953554949304343,5.320347068272471e-05
-1.9335053568855,3.8381285942863066,0.0,-1.8693266275416118,3.2396898730767307,0.0010347750931429004
-2.204651601972156,4.385491627384636,0.0,-2.0091099845356233,3.559842014840621,5.3068343292155906e-05
-2.6297275705260645,5.240392693486241,0.0,-2.2497662840400334,4.05861020979067,8.652402976660123e-05
-3.429459212130165,6.844577346757055,0.0,-2.6554637753526587,4.859931850603295,-1.188638966274764e-05
-5.185297823652704,10.360658721949852,0.0,-2.7423589099862267,5.077380748804748,-7.416003486378746e-06
-14.048226594732428,28.091281234646306,0.0,-3.9353499980675366,7.343524008419218,-0.0031737974315943617
4.76273019212479,-9.519186625272784,0.0,-11.389251418537116,21.05818361948286,7.713772302216402e-05
1.940979169402528,-3.8642165607364505,0.0,-1.4587672772741884,3.1147833836296783,0.15611293324807274
1.9392698028647388,-3.8661830305432443,0.0,1.0114870747356421,-1.3943213876830791,-0.09340519725696814
2.123306493661022,-4.24129171368475,0.0,1.8300937529384023,-2.969598292097535,0.0045291090149670605
2.4544724984942716,-4.910497936279861,0.0,2.0697914377281297,-3.497889293006609,3.208675944517888e-05
2.968956802251058,-5.945580466013748,0.0,2.123888074661738,-3.679811085981898,-6.360856537126516e-06
3.7982077314994243,-7.609380643851936,0.0,2.1211713212153342,-3.747059587701596,-2.9561841492529e-06
5.435281862707572,-10.88830199888761,0.0,2.5600054399753436,-4.62254272769218,-0.0014218387659312623
24.123156629629946,-48.27128405532998,0.0,4.92426955551982,-8.995507307385235,-9.409222141273233e-05
-3.4048780277378627,6.768963047927111,0.0,18.353498569744204,-33.605003555227384,0.045794765820934974
-1.3798712812555216,2.6963802441106273,0.0,3.6984814931324523,-7.286117808204359,0.4655910758821947
-1.3270826834073728,2.5963476369047496,0.0,-1.4019858007104986,1.8965861927103942,0.13565860968621093
-1.4022616876171194,2.756801147351561,0.0,-1.5118389518089712,2.2163691530263616,-0.06365171982782002
-1.4872384804152547,2.935244242938284,0.0,-1.5999793279098904,2.4793042327975883,-0.14929735070484867
-1.5976113201653945,3.1634830480616323,0.0,-1.6735792084767824,2.705456964323184,-0.16466167203846047
-1.7409523031944165,3.4567475311078044,0.0,-1.7525573896513282,2.932084788854759,-0.16692293765456168
-1.9324642316912661,3.8455853668165214,0.0,-1.8530968094020401,3.1890413275993508,-0.16657222559674678
-2.202110186796964,4.390083850561223,0.0,-2.016150944753901,3.5521606268049526,0.0003813067936211058
-2.623658971753315,5.23801935109791,0.0,-2.254041616496243,4.050063235516982,0.00025849818186106973
-3.3917968206116402,6.778977992399987,0.0,-2.6229779886742843,4.786004396758468,-1.8755555315310736e-05
-5.292728674923646,10.585663285107678,0.0,-3.2864578326617613,6.061842863754455,0.0009053920477935267
-21.794796526043076,43.59554421953221,0.0,-4.731989888796785,8.782121552979872,0.0005818658745478594
4.710525176170969,-9.404710258866,0.0,-13.092354366912625,24.283160969681937,-0.08399258256153246
1.3008819089705488,-2.5573346445069065,0.0,-3.5462441596382805,7.403274017576953,0.2494357518853732
1.1949999453232212,-2.3503943021177727,0.0,1.4156234304356896,-1.7002420882294733,0.07836415104366792
1.2822115643058096,-2.5387953921499054,0.0,1.8217562770190319,-2.61232736004427,0.012778044684231228
1.3578710226926252,-2.700556503603629,0.0,1.6203568224837308,-2.383494150078181,-0.06686635222928368
1.4375853582258369,-2.868479087831161,0.0,1.4997490562760152,-2.2769003993676797,-0.0762057240538555
1.53160069772549,-3.06370277158851,0.0,1.5105157204629043,-2.391798988094026,-0.07669434590023536
1.6481887251987826,-3.303072056463346,0.0,1.5970016540836305,-2.6322505266405445,0.002189276688099507
1.7989618941735688,-3.6100100993888136,0.0,1.6101817065993032,-2.731475487835022,1.9861960665785794e-05
1.9919030576080439,-4.000528296387243,0.0,1.6655681055308982,-2.8977963600916015,0.0004102110870830928
2.2476472886834094,-4.516029817770533,0.0,1.6703758395990977,-2.9648640964456905,8.930654296765623e-07
2.605424879848416,-5.2351146301429035,0.0,1.757628863264856,-3.175905775587993,5.944265145622244e-05
3.158832442317231,-6.345207974614687,0.0,1.9883482186318095,-3.638569165162893,-0.0002748548451668847
4.286490147123391,-8.604006159911481,0.0,2.541843421185331,-4.700026602852786,2.9802592713630672e-05
7.593213115653221,-15.221184183898544,0.0,3.0093802636666234,-5.6122541238204935,0.00019902848536901147
-46.77751892101322,93.51471008763619,0.0,5.958798155621279,-11.084961551353338,-0.00045832621309809007
2.3929177696655226,-4.8033838506545345,0.0,-33.05239632015474,60.18541770674812,0.021144858853317045
0.7819721271716186,-1.5286940617057534,0.0,-11.874253811552615,23.025446235372588,0.1001524788185655
0.6790684608281088,-1.3297411837238415,0.0,-3.3457266600752544,8.424476758737065,-0.054527124598367754
0.6341049359904322,-1.273871514601401,0.0,-0.2840521574015833,3.0501754910128676,0.0005456848645391956
0.6044777435207092,-1.2562799689420845,0.0,0.8074255937989753,0.860426599588392,0.0003558236117739595
0.5829915199882838,-1.2522587693452933,0.0,1.1435343317237792,-0.08967986965397001,0.0012443450739117615
0.5674307342085747,-1.2540011597968905,0.0,1.1936657358890672,-0.5313443345521074,8.957521805009206e-06
0.5565723675748637,-1.2586632096367272,0.0,1.1412284077532886,-0.7558331461530876,-1.4610651679772378e-06
0.5495412272978047,-1.265149688596023,0.0,1.060899551294468,-0.8852454708786031,1.1329000258889308e-07
0.5456700098998655,-1.273013157306586,0.0,0.9797282560070433,-0.9701950896330811,7.342071798506352e-07
0.5444322342095119,-1.2820652115799258,0.0,0.907714488931625,-1.0330957083903525,7.881334117612978e-07
0.5454029832270524,-1.2922145295556482,0.0,0.8469841929345412,-1.0833653268276162,2.142824748383003e-06
0.5482439479462133,-1.303421476396811,0.0,0.7974714962169693,-1.1264277618592597,7.138223610269481e-07
0.5526873873299312,-1.315676237428948,0.0,0.7581809263351774,-1.1650458164072877,1.7010128219563588e-07
0.5585075823674605,-1.3289625884330247,0.0,0.7271287603288041,-1.1993184980717093,-1.7029319428800768e-07
0.5655189172073541,-1.3432659750034637,0.0,0.7026699489896795,-1.2295814493384918,-2.7326591156418665e-06
0.5735739692029282,-1.358581405824044,0.0,0.6808122529035302,-1.2517746361175843,1.26408969398466e-07
0.5825353764872552,-1.3748665801908309,0.0,0.6654377019113216,-1.2747187487618725,-1.6590914297317954e-06
0.5924066554391888,-1.3923231883591287,0.0,0.662785124693443,-1.3107744009179454,-8.776518453791482e-07
0.6031262230239901,-1.4109856946613542,0.0,0.6599063957508279,-1.339251836705501,-6.421105878300137e-07
0.6146555082373507,-1.430901039161342,0.0,0.6596679889678737,-1.366492328945946,-5.277613367445019e-07
0.6269724033445074,-1.4521238011810644,0.0,0.6616274117291321,-1.3927488406072897,-5.704488467701461e-07
0.6400995961432342,-1.4747824253284534,0.0,0.66653941589978,-1.4201209366501493,-4.5614920233063903e-07
0.65401474015359,-1.4988941445841009,0.0,0.6722315654952985,-1.4455186735821297,-6.464651942319136e-07
0.6687617240862698,-1.5245959463434646,0.0,0.6798072210436406,-1.4717014143041307,-1.0293077318114722e-06
0.6843666330508639,-1.5519788758809285,0.0,0.6880210273376355,-1.4968672326702437,2.0792482587651167e-06
0.7009185663198038,-1.5812595124273099,0.0,0.699236380668948,-1.5252153464123968,-3.111362441417012e-06
0.7184531667935546,-1.612527809948705,0.0,0.7026389067558926,-1.5392299411267716,-2.7478150971003834e-07
0.73716053988607,-1.6461971488088274,0.0,0.726260362745721,-1.5862145747545766,-1.2546595111156122e-06
0.7571410300828845,-1.6824747158886444,0.0,0.742293995187846,-1.6198156228686518,3.12712498224528e-06
0.7785520626686466,-1.721689430255639,0.0,0.7602456083694639,-1.6561259950038238,-6.53704300772269e-06
0.8016340215603552,-1.7643353042024241,0.0,0.7816936848626084,-1.6980583928598607,-2.3422558407759698e-06
0.8264087396290674,-1.8104494991642501,0.0,0.7882348281185565,-1.7139223576523717,-4.05362118844704e-07
0.852866898226776,-1.860006650454411,0.0,0.8177250551289351,-1.7686520360142877,0.0002886111931803437
0.8818770356897537,-1.9147831597772136,0.0,0.8434824542464819,-1.817814389157889,8.7934950581033e-05
0.913882678911822,-1.9756684127251667,0.0,0.87552758900572,-1.8777963983033785,5.43855765893269e-07
0.9493028324982674,-2.0434909008527997,0.0,0.9079340762902833,-1.9393902661014546,-3.7566174950703065e-06
0.988769435113592,-2.1195198394965358,0.0,0.9436595339543227,-2.0065475712201133,-9.688438578021928e-06
1.0330203231449704,-2.2052302190149127,0.0,0.981953120634415,-2.0786417656332183,1.3598390351604555e-06
1.083082033899623,-2.3026887930606934,0.0,1.0242504289556402,-2.1573150722595216,-2.1317891932871832e-05
1.140773023919098,-2.415535222962844,0.0,1.0773545393304451,-2.2571960959469877,0.00017435029844886809
1.2072524130791622,-2.546066235134319,0.0,1.1251497552924148,-2.348079376049496,-6.872786774139382e-05
1.2859170885207496,-2.7011022969505802,0.0,1.193963794625844,-2.477537643349673,0.00031105528485842187
1.3809193772072799,-2.888945930636016,0.0,1.2722033036560498,-2.6261839791411115,-8.461038531294077e-07
1.4971049933046148,-3.1192895351037566,0.0,1.351274675101694,-2.7766478987913534,0.0006167153123032443
1.647107643566932,-3.4174666612602507,0.0,1.4780196295393493,-3.0150319812692876,2.5812465861942053e-06
1.8442537933471512,-3.810102143674958,0.0,1.610939859011788,-3.2659158183898533,0.0005734697338299943
2.1222115325787945,-4.364650666538103,0.0,1.7913368824715956,-3.602032220074265,-9.915440712174916e-05
2.5534448941940076,-5.226151689442849,0.0,2.060579745268419,-4.101973589279779,0.0003060865656189102
3.351259953614767,-6.82133526206067,0.0,2.4669099311649254,-4.865887978078318,-1.0048991229945396e-05
5.318503174378086,-10.756054786929235,0.0,3.1028715800234683,-6.058460752703348,0.0007624302490475412
31.15488430760275,-62.43106165535124,0.0,4.836692635380798,-9.273341476890996,0.00010239716649382093
-2.404957140604603,4.668951431613574,0.0,23.635891193165595,-43.66016667542492,0.027094635570581657
-0.8819218034287911,1.5246253747494765,0.0,28.515618252353654,-51.409769831718656,0.002264575846884995
-0.8855683412325305,1.0290292237541396,0.0,30.745930711784542,-52.973830044416786,0.0015609165627023189
0.8355802056653379,0.9585839186633937,0.0,14.551189361890597,-29.972863064185454,-0.0021328805288391883
-0.08362515724425404,1.0157888282238665,0.0,4.566266125791279,-14.341764394446889,6.212417578366734e-05
-0.2742905862246164,1.0714695590166792,0.0,0.3993496451344637,-6.794640049540266,9.713535058445057e-05
-0.3763393767285186,1.1083739974449436,0.0,-0.8681105282609989,-3.365920588881441,9.857967972770768e-05
-0.44332100594618956,1.1292970159417899,0.0,-1.4275608056097153,-1.5077604608092343,-0.00014879618941013255
-0.4913281674376575,1.139475860200124,0.0,-1.5575226897204266,-0.5233599559371862,1.715827182185585e-05
-0.5272511974682729,1.1430730161153215,0.0,-1.5087013477428102,0.019306130219910678,4.030855026725488e-06
-0.5548129116204525,1.1427211973103053,0.0,-1.3969143981327379,0.33987666621909973,9.013946732433924e-07
-0.5763193384357923,1.1399975113034861,0.0,-1.2745623940457822,0.5442583979695859,-6.524970082509533e-07
-0.5933225625216277,1.135849998819662,0.0,-1.1607138057951707,0.6830569550974637,-3.7134651630600534e-06
-0.6069475430131483,1.1308534735406328,0.0,-1.0632088802699164,0.7823037443617591,-1.8869143392590355e-06
-0.6180497019024107,1.1253686360443014,0.0,-0.9827846381983184,0.8551563838338602,-1.4182558602293397e-06
-0.6272354511447534,1.119629431661283,0.0,-0.9156617880829501,0.909872081798609,-1.3283110329920099e-06
-0.635008378175061,1.1137847561267398,0.0,-0.862341773197231,0.9509546079092134,-1.0176635095382235e-06
-0.641747054563476,1.1079319185294916,0.0,-0.8191729217474923,0.982422724403041,-8.129526087705954e-07
-0.6477650795535861,1.1021358574382445,0.0,-0.7852798404394232,1.0058289440706338,-6.693469129502861e-07
-0.6533081888867569,1.0964375000886504,0.0,-0.7584495287197299,1.0236529776964547,-8.047679595385525e-07
-0.658575909338883,1.0908630527284988,0.0,-0.7372216282830443,1.037706026284126,-4.775941505356429e-07
-0.6637378236111394,1.0854292719890457,0.0,-0.7212024192014416,1.0472809174277002,-3.7614088304750055e-07
-0.6689331241498344,1.0801451042030812,0.0,-0.709060161848577,1.0540939108424638,-2.890638126643083e-07
-0.6742918699247454,1.075015931113123,0.0,-0.7002213517700955,1.058577744762646,-2.1704601518670014e-07
-0.6799434321793717,1.0700442813202033,0.0,-0.6947577722057029,1.0602920208917133,1.5308256356979384e-06
-0.6860104607380246,1.0652286056457296,0.0,-0.691891374439058,1.0606669657013101,-7.706998583321464e-08
-0.6925823428981845,1.0605643455543758,0.0,-0.6905359405196172,1.060784508578787,7.516620702283274e-09
-0.6997597581363271,1.0560468671051253,0.0,-0.6910769608634402,1.0599987353677465,6.380492591508365e-08
-0.7076492834762411,1.0516692694881442,0.0,-0.6932868041884346,1.0590188159173026,2.086818836328649e-06
-0.7163497997811019,1.0474275702521445,0.0,-0.6964409057489915,1.0572937869609256,3.0451877631305095e-08
-0.7259803528349881,1.043314994960874,0.0,-0.7011124948142154,1.0552967940710265,1.6129146841996191e-07
-0.73668098627065,1.0393232473510587,0.0,-0.707361575051613,1.0531392275968932,1.6970272741657873e-07
-0.7486151268555162,1.0354430556408944,0.0,-0.7152554638965244,1.0508697040813986,1.5758840771321552e-07
-0.761914573934134,1.0316695179498288,0.0,-0.7234904030859469,1.0486497446090417,2.925942890372509e-07
-0.776786247720191,1.0279919437875213,0.0,-0.7336002390047945,1.046587091315784,2.4414629243530386e-07
-0.79340847250405,1.0244052435906401,0.0,-0.744083133119012,1.0456110666471152,-1.6282607772732398e-06
-0.8120782900178047,1.0208954153953669,0.0,-0.7568356953482983,1.0430626460411263,3.4945514849034656e-07
-0.833152804785032,1.0174480605897218,0.0,-0.7722416148284346,1.0415750579531675,3.2326247437208413e-07
-0.8569679077689791,1.014055315876682,0.0,-0.7885622899430406,1.040082905566785,4.244723994775887e-07
-0.8840275154066201,1.0106990187457592,0.0,-0.8079468905583779,1.0391125888710613,3.9986887895651677e-07
-0.9148049031681985,1.0073713579589223,0.0,-0.8279335236257099,1.0380430298141603,6.567228099665517e-07
-0.9499279657130135,1.0040586007519514,0.0,-0.8492252298500523,1.037091541327292,2.826533001178106e-06
-0.9903569344955977,1.0007312881611365,0.0,-0.876963079500414,1.038037776160337,6.913566231387844e-07
-1.0373879930581809,0.9973508046496968,0.0,-0.9106443258645083,1.0396466460089122,6.234682584231959e-07
-1.0921677474429343,0.9939071051957513,0.0,-0.9446904959513751,1.0404271274418724,1.0381274343908704e-06
-1.1562339422051693,0.9903812105327301,0.0,-0.9698940734558805,1.0358362936571845,0.0010039152672532885
-1.231433008444067,0.986760127267933,0.0,-1.0064196104820289,1.0370188517581258,1.2219736678138041e-05
-1.3216446891800961,0.9829492069572522,0.0,-1.0560518667361245,1.0413941931723396,8.078085607385958e-07
-1.4299798052999704,0.978947955738346,0.0,-1.1246774694314217,1.0574163627120694,-1.8624843935841254e-05
-1.5643858332172984,0.974588099392568,0.0,-1.201568733659141,1.0688528364798036,-6.831252263624361e-05
-1.7350071287452162,0.9697301571774638,0.0,-1.3008488395988542,1.0813975355944874,0.00021310172870469938
-1.9592603238910378,0.9641261529598555,0.0,-1.435425196704926,1.103227415951402,4.612079013288233e-06
-2.2571422489898167,0.9576846534829223,0.0,-1.5733018683312243,1.1205530790148126,0.0002684626298209167
-2.6772300128039928,0.9499442589644466,0.0,-1.7807250925261089,1.1593543400998267,6.799225614541373e-06
-3.300903937341421,0.9404705832624263,0.0,-2.0362112840885995,1.207070824858302,0.0002163115049881028
-4.31300271829442,0.9285370215802172,0.0,-2.382326596546771,1.280783903243337,1.1280311149451628e-05
-6.258132721865649,0.9127654327531377,0.0,-2.9144191353321185,1.4157158766572533,0.0001227496327281186
-11.363438912710471,0.8912014153205386,0.0,-3.650894225973482,1.5889976925948965,0.0004244400005036584
-81.46313059800134,0.8587389875840279,0.0,-5.331933012030695,2.158914762372651,0.0009524320210534197
5.9159334569660595,0.7511289711870883,0.0,-26.089265030330115,12.399379542289,0.005110845015790127
2.862323879118179,0.43499417153906905,0.0,-15.994688506752619,3.2390727894524414,-0.012609992685321019
3.0639172133431893,0.21744745016155007,0.0,-9.029303757207447,-0.7220847772149686,-0.00022778246778285363
3.571796389824618,0.06430447919194295,0.0,-5.165341442894321,-2.116977729639485,-2.9072225026301753e-05
4.357397778180752,-0.03575328019198656,0.0,-2.6317909817255014,-2.5089902399634845,6.859441649216684e-06
5.552526837155159,-0.09402172523561173,0.0,-0.7957461350299732,-2.4778774742449245,0.00029524288600435964
7.518751060311063,-0.1180884689381728,0.0,0.5827690198753646,-2.264850899570006,2.3647397456137954e-05
11.263762468553283,-0.11341046585348187,0.0,2.3854039156267346,-2.441166291406552,-0.0004494852820970681
24.458998461972918,-0.07232007855829571,0.0,4.5586447756687365,-2.659469683488537,0.0002599679022504523
-47.72875211265961,0.023421601708591762,0.0,9.623905436618967,-4.330026342381449,0.0009842617600681173
-11.053839974397118,0.18644248813936085,0.0,-1.4608254631751219,4.071435994428948,0.0010062766210277218
19.13613203248786,0.06334685859790878,0.0,-16.399940105718507,9.287824390536656,0.0032144817054267387
5.492359541462817,-0.16260330050345437,0.0,-12.377051727693562,4.260804203790906,-6.408238685474652e-05
4.567777116913919,-0.32064549372181217,0.0,-2.770758205746441,-1.98966680097553,0.0010111419009202292
6.093164113467188,-0.34991718157937274,0.0,0.3519214617391538,-2.6027450786248894,0.00017952079186099774
8.772573885271793,-0.35287343035967983,0.0,1.4974871670573702,-2.3047161622190218,2.1077605733938033e-05
14.31389371059633,-0.3366262122886162,0.0,2.2376302244286355,-1.9494665550086774,0.00018241346283019637
41.09025375498657,-0.29479389536022,0.0,4.224610359680692,-2.3214438506713235,-0.009751815072929904
-14.003140897681275,-0.1542295533799497,0.0,15.814070892914748,-7.207602375913513,0.002552454649462811
-5.280949371934679,0.11405221615636481,0.0,9.390934624365613,-1.052837130799114,0.002419079973155663
-5.801460045310799,0.23546583830121173,0.0,3.837026143217448,1.767745437613823,-2.84816601176189e-05
-7.702700242907107,0.2997024264951787,0.0,0.9965855939884802,2.4910472882971866,2.2505636740200295e-05
-13.03914171660815,0.32110417564354227,0.0,-1.4337802307388197,2.926213990407965,-0.000428322427119885
-56.05138489784903,0.3032427594524555,0.0,-3.1241761581190306,2.7589782123480058,0.000249881825068741
8.532633541989366,0.14411689155522336,0.0,-20.541964099562318,10.261695848580947,0.0019937902301135927
3.4079469886167986,-0.2094362986075047,0.0,-14.707496432013363,3.4235677324193343,0.008722039101560495
3.175305990304642,-0.40177765993502695,0.0,-7.684897721690108,-0.8774575781135336,0.00031727290578174465
3.3948921521432824,-0.5179000902858931,0.0,-4.117835268561883,-2.3142756509285602,-6.376139258353385e-06
3.934869174080416,-0.5864565800119426,0.0,-1.9088758863977109,-2.692896807717869,-3.826794810032257e-06
4.918826177660859,-0.6238787957949397,0.0,-0.4572643582669099,-2.6011871926269605,2.5529884646748413e-05
6.793223807858573,-0.638879653007114,0.0,0.9205666325271848,-2.5456213617512478,0.0003359721795368297
11.703745638793515,-0.6322710485725933,0.0,2.472529324471455,-2.6254252285890685,0.0008090100871226907
67.5527615728438,-0.5974988315011471,0.0,5.032571151079269,-3.168724323872609,0.00011116370112899661
-9.213217132606735,-0.4776270522313147,0.0,21.063084244303734,-10.561097011286634,0.0028947630953000012
-3.4456308460815137,-0.13226521482362597,0.0,14.717428600954278,-3.3381844432993173,0.018279184149433997
-3.421684769514468,0.06747729023677447,0.0,7.623836041430545,0.8081293601577579,-0.0001720581351082898
-3.841401922525174,0.1955053793679522,0.0,4.043906262559399,2.1654655841976105,-1.3375861247240828e-05
-4.617822179185934,0.27288244973773906,0.0,1.7543995901130613,2.520969681427048,4.7236331397919936e-05
-5.9094232062562195,0.31335922294146995,0.0,0.22166599010540333,2.415686318811025,2.493393784223146e-05
-8.043492989075327,0.32764127426918743,0.0,-0.8150948912477567,2.116600464134867,1.886201849012148e-05
-12.100301092843795,0.32054814732790793,0.0,-2.048563717722817,2.0556985539032047,0.0018475516120979984
-26.500659349420342,0.2858498464371819,0.0,-3.74617493373157,2.2615794323525322,6.0963199371411794e-05
48.774686071483465,0.20318974102402396,0.0,-6.658664840133051,2.8653790237184547,0.00020546281311270827
10.785241257788982,0.06004895211601436,0.0,-12.396976071008236,4.803357106663435,0.000812396614410795
14.227341311682943,-0.00889147179576515,0.0,8.88728806640382,-7.09224958222319,0.0012603461962477354
-8.74884768661163,0.2176723555643997,0.0,21.368998129681124,-10.291612095311377,0.0014639069450094844
-3.856057109155685,0.48998263329932035,0.0,14.885651615755787,-3.919459776868136,-0.0003241375411933365
-2.7470635883566366,0.7003377822792028,0.0,9.254948056365693,0.9647344287186499,-0.00877865472550365
-2.6831994411121536,0.7993888384251687,0.0,3.8485954297706972,2.9170443661988528,4.151344613851393e-05
-3.2150718491594277,0.8361805332941397,0.0,0.01735144390475876,3.745077263494658,7.421428719586747e-05
-4.578803714702423,0.8444109610472961,0.0,-0.9369911124765157,2.9838636625397816,0.0003414050909163856
-7.31932528297206,0.8455377307182134,0.0,-1.1903771252099449,2.2980380928012316,1.1565529174008745e-05
-15.269507406099116,0.8417071825454713,0.0,-1.4706823124834336,1.8852044189394748,0.00014595192606673674
-363.45103906794014,0.8335000079000421,0.0,-1.8382518363027989,1.708011031455326,-8.66131966904109e-05
17.692067573600884,0.8193572811824194,0.0,-2.5075579862079564,1.7280805632061311,7.27547242849346e-05
8.77947955118521,0.7964605666893066,0.0,-3.0776696922461726,1.682219489946939,0.0008118839329580997
5.8558983528457,0.7605240566541641,0.0,-4.484576034185111,2.043098636479552,3.494404384286052e-05
2.120645667232305,0.48842060404749316,0.0,-90.41476588356385,49.54193935498269,0.06508852888190181
1.0154696092895659,-1.3327610533683267,0.0,-73.14310559004583,51.9233739605621,-0.01559815650058588
1.4062838109371807,-2.984215069100091,0.0,-39.756262369562926,18.80338883134762,0.0019255189113290896
1.2177179836334697,-3.097718702229103,0.0,-25.159543396565443,2.1640588018801274,0.0016041810395361583
0.33686591821638584,-1.6128800547868485,0.0,-18.17908885586584,-4.052267993365049,4.8807136647353476e-05
-0.4233042155875088,-0.20334405818851398,0.0,-14.53175395785407,-5.6363544077303285,0.00039899056577304874
-0.8692471505044522,0.7001315756049038,0.0,-12.122619680972202,-5.710241222589698,0.0002460388741029331
-1.0866618386158242,1.2278427299625834,0.0,-10.244625450705772,-5.372500456581415,0.00017352049188036004
-1.1551437102515318,1.5031414954832716,0.0,-8.217788654666021,-5.876376565382818,0.0013338878766107763
-1.1288599800580141,1.6093391686312375,0.0,-6.764761466591859,-5.856169424439963,0.00011268851373314576
-1.0615703796448814,1.6463537562321495,0.0,-6.878709347305454,-3.396178021778998,-0.009778608652005142
-0.9892260694882459,1.6787158888804583,0.0,-6.587886746059691,-1.7192596596258545,0.0003281095244769326
-0.9133668914860554,1.691454183535449,0.0,-5.928201867960357,-0.8857121415026779,1.0118602241853128e-05
-0.8390638810943482,1.6872291668657764,0.0,-5.189144843370553,-0.41613607500340954,0.00014595043229467998
-0.7702099999231531,1.6723042254640708,0.0,-4.511334677653604,-0.09299615745625456,1.5324643111419178e-05
-0.7090511444189547,1.6524368276821697,0.0,-3.8904938659712904,0.1260552565514228,-0.00019176311695253908
-0.6565010853514358,1.6314443199978992,0.0,-3.3601878230302176,0.31550497602366523,1.779115387421651e-05
-0.6128060458069077,1.6123263138676973,0.0,-2.9095611018336207,0.4771145507887353,5.424448281230376e-05
-0.5775955528390281,1.5967296695639728,0.0,-2.5221108575126125,0.6099955483144941,1.105612603822833e-05
-0.5502960257812932,1.5856673912597767,0.0,-2.1959760176946204,0.729011943528141,7.0990057093049916e-06
-0.530294546761749,1.5798333214996048,0.0,-1.9256402963573778,0.8379609028920916,-9.390923878895368e-05
-0.5168399587129879,1.5793366435400025,0.0,-1.6999730951719045,0.9380235424811146,7.847490683421681e-06
-0.5092705231025357,1.5842096557726644,0.0,-1.513110420534041,1.0282186870411412,2.6977427723023774e-06
-0.506991840129577,1.5944136136769587,0.0,-1.355237153591695,1.1061350256859015,2.048672427800037e-06
-0.5094908038010393,1.6098464172780567,0.0,-1.2239315041699035,1.177271169982469,1.4277248559934694e-06
-0.5163369186830796,1.6304308075338252,0.0,-1.1161053911070482,1.2431364151487645,4.3110899390947706e-07
-0.5273152540456678,1.6563507677857088,0.0,-1.0346574320656001,1.3176198456987842,1.0891881738400817e-05
-0.5423058398337344,1.6878782884994354,0.0,-0.9693600118416553,1.3875212476700785,-1.0922618989745438e-06
-0.5611665035460993,1.7251761989883556,0.0,-0.9187517436406984,1.455061214461307,-1.5785605694339583e-06
-0.5838571199321111,1.7685358760260093,0.0,-0.8811012794536393,1.5215489541130198,-3.281563878571448e-07
-0.6102629080394678,1.8180551497886663,0.0,-0.8400353542718054,1.5617844878648186,-1.360077631195489e-07
-0.6407907068739902,1.8747767691398574,0.0,-0.8371003123200932,1.652183247628356,1.6744444128521448e-06
-0.6759215619638375,1.9398624202682355,0.0,-0.8338583301791629,1.727942322030322,2.472853904912899e-06
-0.7159740812390621,2.0141442787037462,0.0,-0.8366984575887351,1.802610473834936,4.810175656858353e-05
-0.7616463003842768,2.0991672679077444,0.0,-0.8496172359795955,1.8845228259483378,0.00013608455092902467
-0.8140175765932727,2.1972095402141814,0.0,-0.871147833470215,1.9738947743989947,0.00015624706807558297
-0.8747236216574225,2.311640454100391,0.0,-0.9026358149269834,2.0738751798477595,7.566648190992397e-05
-0.9457655499364599,2.446557827607299,0.0,-0.937507221942216,2.174737822736933,0.0011530929025007272
-1.0298324083734365,2.6074280410150683,0.0,-1.007187377948213,2.331701847467513,0.0005640282441071059
-1.131926063131905,2.804312973735805,0.0,-1.066342448262555,2.468089127666767,0.0011091857960008242
-1.260537809039267,3.054251010976037,0.0,-1.1606204542259697,2.6649759782550277,2.824410628183861e-05
